
_column0	_column1
177.75797578967416	1877.5923067149374
179.5545271297218	1839.0094859698302
181.35107846976945	1822.8431781264642
183.1476298098171	1809.085428840596
184.94418114986473	1804.158925063401
186.74073248991238	1815.9014987243288
188.53728382996002	1751.6291689646775
190.3338351700077	1833.328894032747
192.13038651005533	1801.1258312832233
193.92693785010297	1701.7402726636715
195.72348919015062	1762.1142054686713
197.52004053019826	1778.094646433906
199.3165918702459	1779.6065019889306
201.11314321029354	1811.9480612846808
202.9096945503412	1804.2562824631798
204.70624589038883	1726.092050881443
206.50279723043647	1693.3594331483682
208.2993485704841	1790.3007165130664
210.09589991053176	1866.300931043854
211.8924512505794	1692.6464616824173
213.68900259062707	1878.90692593515
215.4855539306747	1727.1578961174848
217.28210527072235	1734.149222974569
219.07865661077	1840.3112541800156
220.87520795081764	1754.0578473684259
222.67175929086528	1671.0992450273204
224.46831063091292	1696.6316903979773
226.26486197096057	1700.7238374572526
228.0614133110082	1908.8541295006098
229.85796465105585	1842.4028663008692
231.65451599110347	1621.8169064432645
233.4510673311511	1772.346382589772
235.24761867119878	1823.2029451406563
237.04417001124642	1747.0738121222205
238.84072135129406	1713.7985148980347
240.6372726913417	1783.3992972177475
242.43382403138935	1807.9757625802679
244.230375371437	1832.8294582329886
246.02692671148463	1817.7409457505269
247.82347805153228	1775.9808367649416
249.62002939157992	1877.7609807151216
251.41658073162756	1810.5871948527379
253.2131320716752	1788.530701805206
255.00968341172285	1743.8324068762436
256.8062347517705	1851.0594721780299
258.60278609181813	1623.575958817849
260.3993374318658	1747.5890030509295
262.1958887719134	1835.5093003859354
263.99244011196106	1840.5466722816639
265.7889914520087	1766.0855599475228
267.58554279205634	1839.0246721789092
269.38209413210404	1761.8407644281829
271.1786454721517	1869.3812818334952
272.97519681219933	1786.2132163281904
274.77174815224697	1775.4786178883548
276.5682994922946	1905.7249426244302
278.36485083234226	1853.9485145029153
280.1614021723899	1822.3763134565434
281.95795351243754	1857.041887335596
283.7545048524852	1853.241239755666
285.5510561925328	1925.800649867774
287.34760753258047	1831.0098174004277
289.1441588726281	1920.480782620025
290.94071021267575	1922.2138199894096
292.7372615527234	1978.6697761377243
294.53381289277104	1841.0470897164112
296.3303642328187	1856.9009820044191
298.1269155728663	2016.2568578074847
299.92346691291397	1870.314365102206
301.7200182529616	1882.7183915877274
303.51656959300925	1952.1921883863877
305.3131209330569	1892.5307605500493
307.10967227310454	1928.2228373973628
308.9062236131522	1844.2145146017256
310.7027749531998	1879.9207119743487
312.49932629324746	1902.2916344478488
314.2958776332951	2025.678901542484
316.0924289733428	1957.661668553017
317.88898031339045	1944.7318827307295
319.6855316534381	1917.4362646014133
321.48208299348573	2133.264891167444
323.2786343335334	2114.8793043770106
325.075185673581	2028.2739898912223
326.87173701362866	2050.1727384140468
328.6682883536763	2184.856725448483
330.46483969372395	2144.9622164376487
332.2613910337716	2079.08072480305
334.05794237381923	2012.2183630404877
335.8544937138669	2070.7046597863964
337.6510450539145	2069.523748777796
339.44759639396216	2085.5933130750536
341.2441477340098	1992.5419660637804
343.04069907405744	2186.2738005727947
344.8372504141051	2145.5882358963495
346.6338017541527	2173.353374888656
348.43035309420037	2210.3628011524816
350.226904434248	2301.9791019212344
352.02345577429566	2178.665733479531
353.8200071143433	2250.475748980559
355.61655845439094	2203.291944130583
357.4131097944386	2183.2049430479265
359.2096611344862	2123.032647213433
361.00621247453387	2278.2503079021635
362.80276381458157	2340.752920579681
364.5993151546292	2177.627725582144
366.39586649467685	2328.794442341318
368.1924178347245	2274.2249880628938
369.98896917477214	2347.611086724438
371.7855205148198	2377.8118373118073
373.5820718548674	2208.8251658537993
375.37862319491506	2434.071559810295
377.1751745349627	2300.3864502186293
378.97172587501035	2471.199846605591
380.768277215058	2431.7862154171717
382.56482855510563	2414.618592838848
384.3613798951533	2417.578505365507
386.1579312352009	2471.9945989788353
387.95448257524856	2550.331317781122
389.7510339152962	2624.3211681354946
391.54758525534385	2496.754417534057
393.3441365953915	2621.3224475794214
395.14068793543913	2558.337452978582
396.9372392754868	2671.2229470000134
398.7337906155344	2548.120868892282
400.53034195558206	2626.814017540591
402.3268932956297	2558.8901362821366
404.12344463567734	2748.288234522162
405.919995975725	2668.896850976358
407.7165473157727	2613.3889824246367
409.51309865582033	2638.2440616451204
411.30964999586797	2725.257765620359
413.1062013359156	2606.1831975451187
414.90275267596326	2551.093461003596
416.6993040160109	2744.966849205047
418.49585535605854	2499.058695746514
420.2924066961062	2482.504099423141
422.0889580361538	2614.7600269321174
423.88550937620147	2695.5184744477256
425.6820607162491	2632.03267157655
427.47861205629675	2618.2497633221546
429.2751633963444	2765.9634947615214
431.07171473639204	2493.230998926319
432.8682660764397	2687.154130037851
434.6648174164873	2556.784752989004
436.46136875653497	2553.6071368948305
438.2579200965826	2466.8760593611523
440.05447143663025	2543.5677330149933
441.8510227766779	2436.698528810076
443.64757411672554	2447.8300944669186
445.4441254567732	2446.3021254548885
447.2406767968208	2381.0299841544984
449.03722813686846	2289.2776673609496
450.8337794769161	2379.6218918836707
452.63033081696375	2454.692426735719
454.42688215701145	2280.030118202756
456.2234334970591	2273.331269027592
458.01998483710673	2276.288886952254
459.8165361771544	2239.44931810545
461.6130875172021	2095.618614259086
463.4096388572497	2077.1611564093955
465.20619019729736	2092.009078434709
467.002741537345	2066.3153545897017
468.79929287739265	2138.827752523201
470.5958442174403	1959.0118328536882
472.39239555748793	1979.9290856212558
474.1889468975356	1810.883636301188
475.9854982375832	1886.5943693361426
477.78204957763086	1837.2624237649911
479.5786009176785	1780.276295466723
481.37515225772614	1711.9946778038477
483.1717035977738	1664.1862301520953
484.9682549378214	1665.7182032811725
486.76480627786907	1763.9751358509152
488.5613576179167	1600.074289634192
490.35790895796436	1702.4405450726233
492.154460298012	1787.5557417690054
493.95101163805964	1628.2804005922646
495.7475629781073	1584.9830081516614
497.5441143181549	1578.1215267966388
499.34066565820257	1701.1019819075448
501.1372169982502	1627.3866437377121
502.93376833829785	1477.8384364615576
504.73031967834555	1575.507960913253
506.5268710183932	1643.746185820615
508.32342235844084	1605.9992320041108
510.1199736984885	1590.7474535738324
511.9165250385361	1544.5294058360187
513.7130763785838	1551.8353217622857
515.5096277186314	1551.3732082273582
517.306179058679	1679.4132847336568
519.1027303987266	1585.4286398266843
520.8992817387743	1608.472845294403
522.6958330788219	1659.30376968541
524.4923844188696	1674.799139069805
526.2889357589172	1610.6191144529835
528.0854870989649	1601.8442013676856
529.8820384390126	1713.5876756484965
531.6785897790602	1717.1562722737103
533.4751411191079	1623.2776718529026
535.2716924591555	1663.0019497326123
537.0682437992032	1727.5583439136794
538.8647951392508	1562.3542783983573
540.6613464792985	1610.364651490952
542.457897819346	1579.9247898593799
544.2544491593937	1719.8932735861092
546.0510004994413	1601.6901228203692
547.847551839489	1713.3911107176598
549.6441031795366	1518.1122829621902
551.4406545195843	1609.0833490953507
553.2372058596319	1768.766115036799
555.0337571996796	1780.2620514056446
556.8303085397272	1718.9047023795622
558.6268598797749	1820.523007045981
560.4234112198225	1918.5629975297531
562.2199625598702	1900.1745168514233
564.0165138999178	1868.4954052807238
565.8130652399655	1985.1581854866515
567.609616580013	1940.239324273841
569.4061679200607	2084.3817704067587
571.2027192601083	1964.1361748389584
572.999270600156	2140.4133356342436
574.7958219402037	2161.941311389006
576.5923732802513	2196.9736595909694
578.388924620299	2268.1180427384097
580.1854759603466	2592.1661421232734
581.9820273003943	2710.393799212706
583.7785786404419	2693.1515389641427
585.5751299804896	2520.7035025412383
587.3716813205372	2790.6609940906405
589.1682326605849	2786.99823796144
590.9647840006324	3267.045615209388
592.7613353406801	3301.8580433021016
594.5578866807277	3448.1848641692604
596.3544380207754	3553.5152027300683
598.150989360823	3967.926895789171
599.9475407008707	3690.995376575062
601.7440920409183	4089.7037330076014
603.540643380966	4509.924674721386
605.3371947210136	4785.989161987323
607.1337460610613	5377.593437174869
608.9302974011089	6006.434414361522
610.7268487411566	5753.760355260242
612.5234000812042	6358.903523075386
614.3199514212519	6794.397884543004
616.1165027612994	7682.172192944094
617.9130541013471	7978.935965862768
619.7096054413947	8535.28943521285
621.5061567814424	8811.829559303646
623.3027081214901	9682.474852391775
625.0992594615377	10126.027526065749
626.8958108015854	10793.869655212464
628.692362141633	11079.938439324693
630.4889134816807	12066.754502834805
632.2854648217283	12362.833452573723
634.082016161776	12894.89183124792
635.8785675018236	13324.68796861637
637.6751188418713	13601.034814380151
639.4716701819189	14966.345150607202
641.2682215219666	15016.053778497366
643.0647728620141	15045.310205241118
644.8613242020618	15749.976025531558
646.6578755421094	15907.949017950283
648.4544268821571	16735.747889400194
650.2509782222047	16435.185010364963
652.0475295622524	15875.393080739062
653.8440809023	15662.358927473764
655.6406322423477	15364.91072938271
657.4371835823953	15303.67767698741
659.233734922443	15194.811833515316
661.0302862624906	14584.602482987699
662.8268376025383	14257.943459635848
664.6233889425858	14070.472669968563
666.4199402826335	12836.3225919203
668.2164916226812	12553.636930357492
670.0130429627288	11931.155677675548
671.8095943027765	11596.148983446828
673.6061456428241	10829.240976486144
675.4026969828718	9903.85431253822
677.1992483229194	8904.226660184217
678.9957996629671	7701.65665536416
680.7923510030147	7382.35176243462
682.5889023430624	6824.973116751452
684.38545368311	6183.999459950801
686.1820050231577	5507.4798282562415
687.9785563632053	5027.72136311136
689.775107703253	4296.406912755882
691.5716590433005	3670.3317598144677
693.3682103833482	3411.4149606151122
695.1647617233958	2954.9911000598627
696.9613130634435	2359.9974018235816
698.7578644034911	2063.5762118801304
700.5544157435388	1831.7111440653416
702.3509670835864	1483.491552996141
704.1475184236341	1409.129645960242
705.9440697636817	1003.5762104038454
707.7406211037294	966.6354695700408
709.537172443777	719.2682061051499
711.3337237838247	642.8428855113082
713.1302751238723	555.0371737270103
714.92682646392	428.01919432162043
716.7233778039677	300.60160669368054
718.5199291440152	323.31394807937545
720.3164804840629	161.87007021632468
722.1130318241105	156.4844515865143
723.9095831641582	95.12144928978836
725.7061345042058	151.24489171155273
727.5026858442535	95.32867887946695
729.2992371843011	123.48794411188618
731.0957885243488	78.65491926346938
732.8923398643964	56.22918466246517
734.6888912044441	67.52648122275556
736.4854425444917	33.786371298945966
738.2819938845394	56.344721804298516
740.078545224587	28.187129788927404
741.8750965646346	39.47938018118746
743.6716479046822	45.13533493708157
745.4681992447299	56.43430366446298
747.2647505847775	28.222200571092795
749.0613019248252	62.09427709737166
750.8578532648728	22.579604271372983
752.6544046049205	33.865972321127884
754.4509559449681	16.929616662276196
756.2475072850158	28.2075998725763
758.0440586250634	28.196302488965447
759.8406099651111	28.1820788710611
761.6371613051588	45.0637968898339
763.4337126452064	33.773555983751535
765.230263985254	44.99407300972402
767.0268153253016	16.85689026618709
768.8233666653493	44.904228515744265
770.6199180053969	22.425778057411478
772.4164693454446	39.194410779649175
774.2130206854922	11.182580486164907
776.0095720255399	50.244314270487564
777.8061233655875	22.293707663853315
779.6026747056352	33.38074797413246
781.3992260456828	55.5278702590322
783.1957773857305	49.87266006216683
784.9923287257781	16.587930292580477
786.7888800658258	33.098945844473135
788.5854314058734	16.508830566590817
790.381982745921	16.465987584236146
792.1785340859686	32.84186021428232
793.9750854260163	27.289410183271627
795.7716367660639	32.64825095331127
797.5681881061116	43.392960170860086
799.3647394461592	27.030572937022498
801.1612907862069	26.93678758472851
802.9578421262545	21.471392736128667
804.7543934663022	32.085520157845245
806.5509448063499	37.286017250653366
808.3474961463975	31.828868346052513
810.1440474864452	36.976110943601334
811.9405988264928	52.59047564962038
813.7371501665405	5.235053337079241
815.533701506588	15.630970839455424
817.3302528466357	10.369727845024238
819.1268041866833	15.476041776410753
820.923355526731	30.790684477867508
822.7199068667786	15.312516912552102
824.5164582068263	15.227591925566518
826.3130095468739	15.140595756944839
828.1095608869216	40.13749122580987
829.9061122269692	39.89470767389125
831.7026635670169	64.42583162794926
833.4992149070645	9.848366298017275
835.2957662471122	34.24331074337747
837.0923175871598	34.01301605077288
838.8888689272075	38.60400027550998
840.685420267255	23.95705012067361
842.4819716073027	28.54048893688865
844.2785229473503	23.607654635069693
846.075074287398	18.743101629554776
847.8716256274456	37.19599369770502
849.6681769674933	23.063602347353875
851.4647283075409	9.150915575317333
853.2612796475886	22.688651110493996
855.0578309876363	4.499557240215847
856.8543823276839	17.84383474367452
858.6509336677316	13.265864229662665
860.4474850077792	21.912829496206722
862.2440363478269	13.028438720173515
864.0405876878744	8.605433492451125
865.8371390279221	17.049194352393254
867.6336903679697	16.88631901772041
869.4302417080174	20.902908405303062
871.226793048065	33.11460703856155
873.0233443881127	20.489169505609887
874.8198957281603	16.224509188134107
876.616447068208	12.042682754859989
878.4129984082556	19.860781060037326
880.2095497483033	31.439476162242137
882.0061010883509	15.550334851921903
883.8026524283986	30.760998573153906
885.5992037684462	19.012893372298436
887.3957551084939	7.51993173160149
889.1923064485414	7.434613454082139
890.9888577885891	3.6746212987141393
892.7854091286367	21.791575824463226
894.5819604686844	25.124750868915914
896.378511808732	17.733013870650943
898.1750631487797	24.52804117137263
899.9716144888274	6.92295533209893
901.768165828875	20.514215519309584
903.5647171689227	3.3766979913935558
905.3612685089703	20.00688461361634
907.157819849018	9.877202000583171
908.9543711890656	19.502841677747103
910.7509225291133	12.834860149802523
912.5474738691609	12.668559454058279
914.3440252092086	18.754574995672858
916.1405765492561	15.42298415643736
917.9371278893038	27.392905974367103
919.7336792293514	21.020674450375623
921.530230569399	2.962500948380819
923.3267819094466	17.53386208936673
925.1233332494943	25.94153628834687
926.9198845895419	5.685518724451963
928.7164359295896	22.427358699904726
930.5129872696372	11.057535940389071
932.3095386096849	10.902643683385067
934.1060899497324	16.123555459561423
935.9026412897801	2.6491870397883264
937.6991926298278	7.834355681416527
939.4957439698754	33.46279160071822
941.2922953099231	5.074041269253105
943.0888466499707	10.00134896377973
944.8853979900184	9.856065449953457
946.681949330066	2.4280631914018014
948.4785006701137	7.177447414249973
950.2750520101613	23.57278508866518
952.071603350209	9.289820736226368
953.8681546902566	9.152063851738356
955.6647060303043	9.015855636064671
957.4612573703519	6.660905086554587
959.2578087103996	10.935158088282654
961.0543600504471	6.462466815196641
962.8509113904948	12.730051405804499
964.6474627305424	10.44795870693502
966.4440140705901	8.231624137505777
968.2405654106377	10.133093529425091
970.0371167506854	7.982920182301222
971.833668090733	3.9304801051168647
973.6302194307807	9.675742238440861
975.4267707708283	5.716364057170233
977.223322110876	1.876157967336944
979.0198734509236	5.541771752850835
980.8164247909713	1.8187512643763393
982.612976131019	5.371915548761776
984.4095274710666	8.814586536294573
986.2060788111143	5.206757223240713
988.0026301511618	6.834566940591581
989.7991814912095	6.7283321244209695
991.5957328312571	9.935443230090561
993.3922841713048	4.890335031885372
995.1888355113524	12.837549778997055
996.9853868514001	4.738951434211313
998.7819381914477	6.219915818707483
1000.5784895314954	10.714732306381764
1002.375040871543	9.040431160299653
1004.1715922115907	5.932652331645216
1005.9681435516383	7.299731488513379
1007.764694891686	4.311254010149158
1009.5612462317335	8.4874477193187
1011.3577975717812	6.962062476027639
1013.1543489118288	4.111783736588828
1014.9509002518765	2.698234190214874
1016.7474515919241	5.31190486335627
1018.5440029319718	2.614336133202702
1020.3405542720194	5.146754929248738
1022.1371056120671	8.865739839172816
1023.9336569521147	6.233503388615311
1025.7302082921624	4.908735888639996
1027.52675963221	3.623940362223969
1029.3233109722578	4.756340329855835
1031.1198623123053	4.681979219655519
1032.916413652353	5.761026141651149
1034.7129649924007	3.4026368683696835
1036.5095163324484	6.699071551114406
1038.3060676724958	1.0991000760047354
1040.1026190125435	5.409863446233158
1041.8991703525912	1.0651257221555377
1043.695721692639	6.291330868628999
1045.4922730326864	4.1290277705670855
1047.288824372734	2.032454238729004
1049.0853757127818	6.00277019382973
1050.8819270528295	3.9398269126274585
1052.678478392877	1.9394165567099872
1054.4750297329247	4.773562238392057
1056.2715810729724	0.9399653627168963
1058.06813241302	4.627315901031287
1059.8646837530675	0.0
1061.6612350931152	1.7943566187002349
1063.457786433163	0.8833880985003745
1065.2543377732106	5.218966485603733
1067.050889113258	1.7129871698874777
1068.8474404533058	0.8433819765324215
1070.6439917933535	1.6609786539585798
1072.4405431334012	3.2712483212688217
1074.2370944734487	2.4160401621708267
1076.0336458134964	4.758538638981297
1077.830197153544	2.3431134118662156
1079.6267484935918	0.7691874212632722
1081.4232998336395	3.030141102080735
1083.219851173687	2.9843122391414596
1085.0164025137346	4.4088750602374045
1086.8129538537823	0.7237354054216915
1088.60950519383	1.4256871368204111
1090.4060565338775	2.1064015948565067
1092.2026078739252	3.4580160227168357
1093.999159213973	4.087491241572785
1095.7957105540206	3.3553343437991288
1097.592261894068	3.3052761510531625
1099.3888132341158	0.6512107082231986
1101.1853645741635	4.4907130080157645
1102.9819159142112	1.2640231295254416
1104.7784672542587	3.7359079583900603
1106.5750185943064	1.840340911221145
1108.371569934354	3.0219789753760478
1110.1681212744018	1.1909902818449165
1111.9646726144492	1.7602271712276814
1113.761223954497	3.468809805736789
1115.5577752945446	2.848351689718399
1117.3543266345923	2.8067300384690816
1119.1508779746398	1.1063190475365277
1120.9474293146875	1.0902169465031386
1122.7439806547352	3.7603333811426736
1124.540531994783	1.0588064386670455
1126.3370833348306	3.6522107118749814
1128.133634674878	2.056846924004579
1129.9301860149258	2.534015159714834
1131.7267373549735	0.4995161097147339
1133.5232886950212	2.954092925878474
1135.3198400350686	0.970598118248641
1137.1163913751163	0.9567295075813482
1138.912942715164	3.7723509632433827
1140.7094940552117	2.324172048521484
1142.5060453952592	1.3747032217618913
1144.302596735307	0.0
1146.0991480753546	1.3360652719265864
1147.8956994154023	1.3172160523089516
1149.6922507554498	2.16445441712684
1151.4888020954975	0.42680989109832795
1153.2853534355452	1.2624818246353897
1155.0819047755929	0.4149413006410414
1156.8784561156403	1.636601060929919
1158.675007455688	2.4207149759473974
1160.4715587957357	1.591385401083633
1162.2681101357834	1.569320859863174
1164.064661475831	0.7738050120785008
1165.8612128158786	0.0
1167.6577641559263	0.7526123474260302
1169.454315495974	0.37113452338590525
1171.2508668360217	2.5623167126434527
1173.0474181760692	0.3610368918974412
1174.8439695161169	0.7122160915070359
1176.6405208561646	0.7025146255305146
1178.4370721962123	0.3464833248942764
1180.2336235362598	1.0253542172835524
1182.0301748763075	2.022961421288702
1183.8267262163552	0.6652170478124643
1185.6232775564029	0.328128329534945
1187.4198288964503	0.9711552192989401
1189.216380236498	0.3193775301546222
1191.0129315765457	0.3151044987379607
1192.8094829165934	1.243592529220548
1194.606034256641	1.2270290906718895
1196.4025855966886	0.9080423488171425
1198.1991369367363	0.5973350942964861
1199.995688276784	1.1788658794589844
1201.7922396168315	0.8724794274737162
1203.5887909568792	0.8609895286907684
1205.3853422969269	0.5664510701120729
1207.1818936369746	0.5590250707171486
1208.978444977022	1.1034260490391115
1210.7749963170697	1.0890259437406462
1212.5715476571174	1.074845978430456
1214.3680989971651	0.26522059421329464
1216.1646503372128	0.26178285807292123
1217.9612016772603	0.5167947531368355
1219.757753017308	0.2550632568249121
1221.5543043573557	0.755338867194125
1223.3508556974034	0.0
1225.1474070374509	1.4721623041777274
1226.9439583774986	0.7266693198319758
1228.7405097175463	0.9565318678577033
1230.537061057594	0.7082674988717408
1232.3336123976414	1.165454602258278
1234.1301637376891	0.23013745969612096
1235.9267150777368	0.6816840851589038
1237.7232664177845	0.6730856541934742
1239.519817757832	0.4430766010476682
1241.3163690978797	0.8750262435357332
1243.1129204379274	0.0
1244.909471777975	0.0
1246.7060231180226	0.0
1248.5025744580703	0.20803420277263424
1250.299125798118	0.6163542351910322
1252.0956771381657	0.0
1253.8922284782132	0.8015946603109987
1255.6887798182609	0.3958549280759913
1257.4853311583086	0.19549223306331662
1259.2818824983563	0.38618475471297425
1261.078433838404	0.5721819387160022
1262.8749851784514	0.37679293255346685
1264.6715365184991	0.1860992744145218
1266.4680878585468	0.1838351844412332
1268.2646391985945	0.0
1270.061190538642	0.5382124451455667
1271.8577418786897	0.35447229140488085
1273.6542932187374	0.17509913135461466
1275.450844558785	0.5189778015311168
1277.2473958988326	0.0
1279.0439472388803	0.0
1280.840498578928	0.16685099567628536
1282.6370499189757	0.16486152931274792
1284.4336012590231	0.0
1286.2301525990708	0.1609664194528709
1288.0267039391185	0.15905987810849537
1289.8232552791662	0.47154028168691764
1291.6198066192137	0.15532663762210108
1293.4163579592614	0.46049726315708184
1295.212909299309	0.15169703009579757
1297.0094606393568	0.44976017399321183
1298.8060119794043	0.14816777186662514
1300.602563319452	0.14643977920392368
1302.3991146594997	0.28947138887340107
1304.1956659995474	0.28611027757234614
1305.992217339595	0.14139774013883846
1307.7887686796425	0.13976313292013698
1309.5853200196902	0.5526038318823601
1311.381871359738	0.5462434496975603
1313.1784226997856	0.2699849991807297
1314.9749740398331	0.2668910576705816
1316.7715253798808	0.13191961546950662
1318.5680767199285	0.26082886126955923
1320.3646280599762	0.2578593023887525
1322.1611794000237	0.12746495962530954
1323.9577307400714	0.37806013173808306
1325.754282080119	0.12459459744620661
1327.5508334201668	0.12318831891856755
1329.3473847602143	0.4872036489041353
1331.143936100262	0.1204320863708545
1332.9404874403097	0.11908155536564309
1334.7370387803574	0.47099615255857186
1336.5335901204048	0.349302775340508
1338.3301414604525	0.11513694477586091
1340.1266928005002	0.11385683026171076
1341.923244140548	0.11259365259916845
1343.7197954805954	0.22269430791589082
1345.516346820643	0.3303512426984766
1347.3128981606908	0.2178063685908997
1349.1094495007385	0.1077052192476999
1350.906000840786	0.21304589001998026
1352.7025521808337	0.42142449964440626
1354.4991035208814	0.20840905255905154
1356.295654860929	0.4122716814784678
1358.0922062009768	0.20389216457840276
1359.8887575410242	0.0
1361.685308881072	0.2992374866731507
1363.4818602211196	0.39466792969792464
1365.2784115611673	0.6832142894824557
1367.0749629012148	0.0
1368.8715142412625	0.2865391566150384
1370.6680655813102	0.47244300541009426
1372.464616921358	0.18695449828897376
1374.2611682614054	0.18495760629780547
1376.057719601453	0.2744792191645765
1377.8542709415008	0.0905198719667979
1379.6508222815485	0.0895590160768946
1381.447373621596	0.08861032460904505
1383.2439249616436	0.1753472395278962
1385.0404763016913	0.3469949066610127
1386.837027641739	0.34334189322701064
1388.6335789817865	0.16986738100119939
1390.4301303218342	0.4202160591326447
1392.226681661882	0.49898324149237305
1394.0232330019296	0.0
1395.819784341977	0.4071898843445252
1397.6163356820248	0.40295552074697694
1399.4128870220725	0.558283202853805
1401.2094383621202	0.6314299471021119
1403.0059897021679	0.2343388683879835
1404.8025410422154	0.1546144709915473
1406.599092382263	0.22953431353758838
1408.3956437223108	0.5300779529435
1410.1921950623585	0.07494904844459446
1411.988746402406	0.29672872320454663
1413.7852977424536	0.14684936855494676
1415.5818490825013	0.29070570553505526
1417.378400422549	0.6474354906924357
1419.1749517625965	0.4272426423408174
1420.9715031026442	0.49340053744007206
1422.768054442692	0.4186392270311012
1424.5646057827396	0.41441535057526235
1426.361157122787	0.13674746496268278
1428.1577084628348	0.2707464328336781
1429.9542598028825	0.2680309427649117
1431.7508111429302	0.4643590012502326
1433.5473624829776	0.6567428872217678
1435.3439138230253	0.2600779605801074
1437.140465163073	0.12874499002190726
1438.9370165031207	0.31866597797153795
1440.7335678431682	0.2524059434015927
1442.530119183216	0.4998180910916227
1444.3266705232636	0.30930209716561835
1446.1232218633113	0.428756011715693
1447.919773203359	0.3638908795848485
1449.7163245434065	0.18015955413363477
1451.5128758834542	0.35678925964599706
1453.3094272235019	0.5299511450296699
1455.1059785635496	0.05830884296675626
1456.902529903597	0.17322279501509508
1458.6990812436447	0.1143592718556451
1460.4956325836924	0.3397491982742547
1462.2921839237401	0.16822960510630047
1464.0887352637876	0.0
1465.8852866038353	0.16499652508868112
1467.681837943883	0.2178772413806715
1469.4783892839307	0.053945878444118425
1471.2749406239782	0.10685692898962922
1473.0714919640259	0.3175019293942577
1474.8680433040736	0.26205685302290643
1476.6645946441213	0.15573460125455457
1478.4611459841688	0.10283480197122467
1480.2576973242165	0.15278669031605008
1482.0542486642642	0.10089189341872223
1483.8508000043118	0.14990543253255476
1485.6473513443593	0.346474918900011
1487.443902684407	0.19611877608392822
1489.2404540244547	0.2428411928179712
1491.0370053645024	0.04811198160284655
1492.8335567045501	0.19064342061255635
1494.6301080445976	0.04721479223704402
1496.4266593846453	0.14032118060603402
1498.223210724693	0.1390127821121223
1500.0197620647407	0.1377189890749451
1501.8163134047882	0.13643961217036127
1503.6128647448359	0.09011630990543557
1505.4094160848836	0.044641121112157026
