
_column0	_column1
344.8372504141051	2352.0
346.6338017541527	2348.0
348.43035309420037	2404.0
350.226904434248	2360.0
352.02345577429566	2304.0
353.8200071143433	2322.0
355.61655845439094	2370.0
357.4131097944386	2398.0
359.2096611344862	2372.0
361.00621247453387	2334.0
362.80276381458157	2291.0
364.5993151546292	2346.0
366.39586649467685	2326.0
368.1924178347245	2397.0
369.98896917477214	2280.0
371.7855205148198	2437.0
373.5820718548674	2440.0
375.37862319491506	2460.0
377.1751745349627	2347.0
378.97172587501035	2373.0
380.768277215058	2476.0
382.56482855510563	2394.0
384.3613798951533	2395.0
386.1579312352009	2403.0
387.95448257524856	2457.0
389.7510339152962	2461.0
391.54758525534385	2459.0
393.3441365953915	2458.0
395.14068793543913	2289.0
396.9372392754868	2485.0
398.7337906155344	2552.0
400.53034195558206	2499.0
402.3268932956297	2521.0
404.12344463567734	2345.0
405.919995975725	2463.0
407.7165473157727	2535.0
409.51309865582033	2438.0
411.30964999586797	2455.0
413.1062013359156	2666.0
414.90275267596326	2613.0
416.6993040160109	2507.0
418.49585535605854	2518.0
420.2924066961062	2492.0
422.0889580361538	2548.0
423.88550937620147	2572.0
425.6820607162491	2499.0
427.47861205629675	2569.0
429.2751633963444	2551.0
431.07171473639204	2517.0
432.8682660764397	2503.0
434.6648174164873	2607.0
436.46136875653497	2573.0
438.2579200965826	2514.0
440.05447143663025	2522.0
441.8510227766779	2547.0
443.64757411672554	2551.0
445.4441254567732	2513.0
447.2406767968208	2592.0
449.03722813686846	2529.0
450.8337794769161	2509.0
452.63033081696375	2497.0
454.42688215701145	2552.0
456.2234334970591	2460.0
458.01998483710673	2577.0
459.8165361771544	2477.0
461.6130875172021	2455.0
463.4096388572497	2413.0
465.20619019729736	2416.0
467.002741537345	2441.0
468.79929287739265	2454.0
470.5958442174403	2326.0
472.39239555748793	2477.0
474.1889468975356	2422.0
475.9854982375832	2296.0
477.78204957763086	2347.0
479.5786009176785	2367.0
481.37515225772614	2209.0
483.1717035977738	2195.0
484.9682549378214	2223.0
486.76480627786907	2271.0
488.5613576179167	2133.0
490.35790895796436	2132.0
492.154460298012	2099.0
493.95101163805964	2138.0
495.7475629781073	2033.0
497.5441143181549	2039.0
499.34066565820257	2108.0
501.1372169982502	2005.0
502.93376833829785	1977.0
504.73031967834555	1867.0
506.5268710183932	2015.0
508.32342235844084	1911.0
510.1199736984885	1807.0
511.9165250385361	1825.0
513.7130763785838	1788.0
515.5096277186314	1862.0
517.306179058679	1701.0
519.1027303987266	1664.0
520.8992817387743	1580.0
522.6958330788219	1631.0
524.4923844188696	1530.0
526.2889357589172	1591.0
528.0854870989649	1477.0
529.8820384390126	1446.0
531.6785897790602	1428.0
533.4751411191079	1363.0
535.2716924591555	1299.0
537.0682437992032	1308.0
538.8647951392508	1266.0
540.6613464792985	1217.0
542.457897819346	1128.0
544.2544491593937	1158.0
546.0510004994413	1110.0
547.847551839489	1050.0
549.6441031795366	1070.0
551.4406545195843	1044.0
553.2372058596319	979.0
555.0337571996796	971.0
556.8303085397272	1005.0
558.6268598797749	861.0
560.4234112198225	873.0
562.2199625598702	795.0
564.0165138999178	839.0
565.8130652399655	780.0
567.609616580013	715.0
569.4061679200607	719.0
571.2027192601083	686.0
572.999270600156	687.0
574.7958219402037	655.0
576.5923732802513	599.0
578.388924620299	590.0
580.1854759603466	594.0
581.9820273003943	548.0
583.7785786404419	543.0
585.5751299804896	553.0
587.3716813205372	578.0
589.1682326605849	522.0
590.9647840006324	509.0
592.7613353406801	516.0
594.5578866807277	490.0
596.3544380207754	474.0
598.150989360823	525.0
599.9475407008707	449.0
601.7440920409183	487.0
603.540643380966	502.0
605.3371947210136	511.0
607.1337460610613	443.0
608.9302974011089	463.0
610.7268487411566	458.0
612.5234000812042	469.0
614.3199514212519	443.0
616.1165027612994	446.0
617.9130541013471	433.0
619.7096054413947	466.0
621.5061567814424	489.0
623.3027081214901	472.0
625.0992594615377	477.0
626.8958108015854	509.0
628.692362141633	465.0
630.4889134816807	500.0
632.2854648217283	489.0
634.082016161776	469.0
635.8785675018236	530.0
637.6751188418713	509.0
639.4716701819189	474.0
641.2682215219666	508.0
643.0647728620141	488.0
644.8613242020618	494.0
646.6578755421094	459.0
648.4544268821571	517.0
650.2509782222047	468.0
652.0475295622524	432.0
653.8440809023	443.0
655.6406322423477	451.0
657.4371835823953	379.0
659.233734922443	385.0
661.0302862624906	401.0
662.8268376025383	343.0
664.6233889425858	332.0
666.4199402826335	304.0
668.2164916226812	304.0
670.0130429627288	277.0
671.8095943027765	223.0
673.6061456428241	221.0
675.4026969828718	194.0
677.1992483229194	210.0
678.9957996629671	186.0
680.7923510030147	153.0
682.5889023430624	142.0
684.38545368311	120.0
686.1820050231577	109.0
687.9785563632053	88.0
689.775107703253	90.0
691.5716590433005	70.0
693.3682103833482	60.0
695.1647617233958	58.0
696.9613130634435	38.0
698.7578644034911	48.0
700.5544157435388	28.0
702.3509670835864	31.0
704.1475184236341	23.0
705.9440697636817	16.0
707.7406211037294	25.0
709.537172443777	15.0
711.3337237838247	16.0
713.1302751238723	15.0
714.92682646392	12.0
716.7233778039677	12.0
718.5199291440152	11.0
720.3164804840629	7.0
722.1130318241105	9.0
723.9095831641582	12.0
725.7061345042058	10.0
727.5026858442535	9.0
729.2992371843011	4.0
731.0957885243488	13.0
732.8923398643964	8.0
734.6888912044441	9.0
736.4854425444917	19.0
738.2819938845394	4.0
740.078545224587	5.0
741.8750965646346	13.0
743.6716479046822	12.0
745.4681992447299	6.0
747.2647505847775	11.0
749.0613019248252	16.0
750.8578532648728	7.0
752.6544046049205	9.0
754.4509559449681	5.0
756.2475072850158	8.0
758.0440586250634	6.0
759.8406099651111	8.0
761.6371613051588	9.0
763.4337126452064	8.0
765.230263985254	5.0
767.0268153253016	8.0
768.8233666653493	5.0
770.6199180053969	5.0
772.4164693454446	5.0
774.2130206854922	9.0
776.0095720255399	5.0
777.8061233655875	9.0
779.6026747056352	8.0
781.3992260456828	6.0
783.1957773857305	2.0
784.9923287257781	4.0
786.7888800658258	6.0
788.5854314058734	10.0
790.381982745921	5.0
792.1785340859686	6.0
793.9750854260163	10.0
795.7716367660639	7.0
797.5681881061116	8.0
799.3647394461592	6.0
801.1612907862069	6.0
802.9578421262545	5.0
804.7543934663022	7.0
806.5509448063499	5.0
808.3474961463975	5.0
810.1440474864452	8.0
811.9405988264928	9.0
813.7371501665405	7.0
815.533701506588	7.0
817.3302528466357	4.0
819.1268041866833	5.0
820.923355526731	11.0
822.7199068667786	8.0
824.5164582068263	5.0
826.3130095468739	2.0
828.1095608869216	6.0
829.9061122269692	10.0
831.7026635670169	3.0
833.4992149070645	5.0
835.2957662471122	4.0
837.0923175871598	7.0
838.8888689272075	5.0
840.685420267255	3.0
842.4819716073027	10.0
844.2785229473503	6.0
846.075074287398	9.0
847.8716256274456	2.0
849.6681769674933	5.0
851.4647283075409	8.0
853.2612796475886	1.0
855.0578309876363	7.0
856.8543823276839	9.0
858.6509336677316	2.0
860.4474850077792	5.0
862.2440363478269	9.0
864.0405876878744	4.0
865.8371390279221	6.0
867.6336903679697	7.0
869.4302417080174	9.0
871.226793048065	9.0
873.0233443881127	5.0
874.8198957281603	7.0
876.616447068208	4.0
878.4129984082556	1.0
880.2095497483033	3.0
882.0061010883509	4.0
883.8026524283986	8.0
885.5992037684462	5.0
887.3957551084939	3.0
889.1923064485414	2.0
890.9888577885891	4.0
892.7854091286367	7.0
894.5819604686844	11.0
896.378511808732	11.0
898.1750631487797	6.0
899.9716144888274	4.0
901.768165828875	6.0
903.5647171689227	7.0
905.3612685089703	5.0
907.157819849018	8.0
908.9543711890656	3.0
910.7509225291133	4.0
912.5474738691609	9.0
914.3440252092086	2.0
916.1405765492561	5.0
917.9371278893038	10.0
919.7336792293514	4.0
921.530230569399	4.0
923.3267819094466	10.0
925.1233332494943	4.0
926.9198845895419	3.0
928.7164359295896	6.0
930.5129872696372	3.0
932.3095386096849	6.0
934.1060899497324	3.0
935.9026412897801	4.0
937.6991926298278	11.0
939.4957439698754	5.0
941.2922953099231	2.0
943.0888466499707	3.0
944.8853979900184	3.0
946.681949330066	4.0
948.4785006701137	4.0
950.2750520101613	4.0
952.071603350209	8.0
953.8681546902566	2.0
955.6647060303043	9.0
957.4612573703519	4.0
959.2578087103996	3.0
961.0543600504471	8.0
962.8509113904948	10.0
964.6474627305424	6.0
966.4440140705901	4.0
968.2405654106377	5.0
970.0371167506854	7.0
971.833668090733	7.0
973.6302194307807	4.0
975.4267707708283	8.0
977.223322110876	2.0
979.0198734509236	9.0
980.8164247909713	4.0
982.612976131019	6.0
984.4095274710666	6.0
986.2060788111143	4.0
988.0026301511618	3.0
989.7991814912095	5.0
991.5957328312571	3.0
993.3922841713048	4.0
995.1888355113524	6.0
996.9853868514001	4.0
998.7819381914477	3.0
1000.5784895314954	4.0
1002.375040871543	5.0
1004.1715922115907	7.0
1005.9681435516383	5.0
1007.764694891686	5.0
1009.5612462317335	4.0
1011.3577975717812	4.0
1013.1543489118288	3.0
1014.9509002518765	5.0
1016.7474515919241	7.0
1018.5440029319718	3.0
1020.3405542720194	4.0
1022.1371056120671	2.0
1023.9336569521147	4.0
1025.7302082921624	1.0
1027.52675963221	5.0
1029.3233109722578	4.0
1031.1198623123053	4.0
1032.916413652353	3.0
1034.7129649924007	3.0
1036.5095163324484	8.0
1038.3060676724958	4.0
1040.1026190125435	4.0
1041.8991703525912	7.0
1043.695721692639	4.0
1045.4922730326864	3.0
1047.288824372734	4.0
1049.0853757127818	9.0
1050.8819270528295	5.0
1052.678478392877	5.0
1054.4750297329247	5.0
1056.2715810729724	3.0
1058.06813241302	0.0
1059.8646837530675	1.0
1061.6612350931152	2.0
1063.457786433163	3.0
1065.2543377732106	5.0
1067.050889113258	9.0
1068.8474404533058	3.0
1070.6439917933535	5.0
1072.4405431334012	6.0
1074.2370944734487	4.0
1076.0336458134964	2.0
1077.830197153544	7.0
1079.6267484935918	1.0
1081.4232998336395	4.0
1083.219851173687	1.0
1085.0164025137346	3.0
1086.8129538537823	7.0
1088.60950519383	0.0
1090.4060565338775	4.0
1092.2026078739252	3.0
1093.999159213973	4.0
1095.7957105540206	2.0
1097.592261894068	4.0
1099.3888132341158	5.0
1101.1853645741635	3.0
1102.9819159142112	4.0
1104.7784672542587	2.0
1106.5750185943064	5.0
1108.371569934354	6.0
1110.1681212744018	4.0
1111.9646726144492	6.0
1113.761223954497	5.0
1115.5577752945446	3.0
1117.3543266345923	6.0
1119.1508779746398	4.0
1120.9474293146875	3.0
1122.7439806547352	3.0
1124.540531994783	1.0
1126.3370833348306	3.0
1128.133634674878	6.0
1129.9301860149258	3.0
1131.7267373549735	3.0
1133.5232886950212	5.0
1135.3198400350686	0.0
1137.1163913751163	5.0
1138.912942715164	4.0
1140.7094940552117	8.0
1142.5060453952592	1.0
1144.302596735307	4.0
1146.0991480753546	2.0
1147.8956994154023	2.0
1149.6922507554498	4.0
1151.4888020954975	2.0
1153.2853534355452	4.0
1155.0819047755929	2.0
1156.8784561156403	2.0
1158.675007455688	7.0
1160.4715587957357	2.0
1162.2681101357834	2.0
1164.064661475831	2.0
1165.8612128158786	1.0
1167.6577641559263	3.0
1169.454315495974	1.0
1171.2508668360217	0.0
1173.0474181760692	2.0
1174.8439695161169	2.0
1176.6405208561646	5.0
1178.4370721962123	5.0
1180.2336235362598	3.0
1182.0301748763075	1.0
1183.8267262163552	2.0
1185.6232775564029	2.0
1187.4198288964503	0.0
1189.216380236498	1.0
1191.0129315765457	0.0
1192.8094829165934	3.0
1194.606034256641	5.0
1196.4025855966886	3.0
1198.1991369367363	0.0
1199.995688276784	2.0
1201.7922396168315	2.0
1203.5887909568792	2.0
1205.3853422969269	5.0
1207.1818936369746	0.0
1208.978444977022	2.0
1210.7749963170697	1.0
1212.5715476571174	2.0
1214.3680989971651	2.0
1216.1646503372128	2.0
1217.9612016772603	4.0
1219.757753017308	5.0
1221.5543043573557	1.0
1223.3508556974034	3.0
1225.1474070374509	1.0
1226.9439583774986	2.0
1228.7405097175463	3.0
1230.537061057594	1.0
1232.3336123976414	1.0
1234.1301637376891	2.0
1235.9267150777368	1.0
1237.7232664177845	2.0
1239.519817757832	3.0
1241.3163690978797	3.0
1243.1129204379274	6.0
1244.909471777975	3.0
1246.7060231180226	2.0
1248.5025744580703	5.0
1250.299125798118	2.0
1252.0956771381657	1.0
1253.8922284782132	0.0
1255.6887798182609	0.0
1257.4853311583086	1.0
1259.2818824983563	2.0
1261.078433838404	1.0
1262.8749851784514	0.0
1264.6715365184991	1.0
1266.4680878585468	1.0
1268.2646391985945	4.0
1270.061190538642	4.0
1271.8577418786897	3.0
1273.6542932187374	2.0
1275.450844558785	3.0
1277.2473958988326	1.0
1279.0439472388803	3.0
1280.840498578928	3.0
1282.6370499189757	2.0
1284.4336012590231	1.0
1286.2301525990708	1.0
1288.0267039391185	3.0
1289.8232552791662	4.0
1291.6198066192137	2.0
1293.4163579592614	2.0
1295.212909299309	2.0
1297.0094606393568	5.0
1298.8060119794043	2.0
1300.602563319452	2.0
1302.3991146594997	4.0
1304.1956659995474	3.0
1305.992217339595	0.0
1307.7887686796425	2.0
1309.5853200196902	0.0
1311.381871359738	2.0
1313.1784226997856	1.0
1314.9749740398331	0.0
1316.7715253798808	3.0
1318.5680767199285	3.0
1320.3646280599762	3.0
1322.1611794000237	2.0
1323.9577307400714	2.0
1325.754282080119	0.0
1327.5508334201668	1.0
1329.3473847602143	2.0
1331.143936100262	2.0
1332.9404874403097	0.0
1334.7370387803574	3.0
1336.5335901204048	0.0
1338.3301414604525	1.0
1340.1266928005002	2.0
1341.923244140548	1.0
1343.7197954805954	3.0
1345.516346820643	2.0
1347.3128981606908	7.0
1349.1094495007385	2.0
1350.906000840786	3.0
1352.7025521808337	0.0
1354.4991035208814	2.0
1356.295654860929	3.0
1358.0922062009768	3.0
1359.8887575410242	2.0
1361.685308881072	1.0
1363.4818602211196	2.0
1365.2784115611673	4.0
1367.0749629012148	0.0
1368.8715142412625	1.0
1370.6680655813102	4.0
1372.464616921358	3.0
1374.2611682614054	1.0
1376.057719601453	1.0
1377.8542709415008	3.0
1379.6508222815485	2.0
1381.447373621596	2.0
1383.2439249616436	2.0
1385.0404763016913	3.0
1386.837027641739	1.0
1388.6335789817865	3.0
1390.4301303218342	3.0
1392.226681661882	1.0
1394.0232330019296	3.0
1395.819784341977	3.0
1397.6163356820248	4.0
1399.4128870220725	2.0
1401.2094383621202	4.0
1403.0059897021679	3.0
1404.8025410422154	3.0
1406.599092382263	3.0
1408.3956437223108	5.0
1410.1921950623585	4.0
1411.988746402406	8.0
1413.7852977424536	2.0
1415.5818490825013	3.0
1417.378400422549	8.0
1419.1749517625965	2.0
1420.9715031026442	0.0
1422.768054442692	6.0
1424.5646057827396	6.0
1426.361157122787	2.0
1428.1577084628348	5.0
1429.9542598028825	3.0
1431.7508111429302	4.0
1433.5473624829776	7.0
1435.3439138230253	3.0
1437.140465163073	4.0
1438.9370165031207	2.0
1440.7335678431682	4.0
1442.530119183216	6.0
1444.3266705232636	4.0
1446.1232218633113	4.0
1447.919773203359	4.0
1449.7163245434065	3.0
1451.5128758834542	8.0
1453.3094272235019	9.0
1455.1059785635496	6.0
1456.902529903597	3.0
1458.6990812436447	3.0
1460.4956325836924	3.0
1462.2921839237401	3.0
1464.0887352637876	3.0
1465.8852866038353	2.0
1467.681837943883	2.0
1469.4783892839307	3.0
1471.2749406239782	4.0
1473.0714919640259	4.0
1474.8680433040736	0.0
1476.6645946441213	2.0
1478.4611459841688	4.0
1480.2576973242165	0.0
1482.0542486642642	4.0
1483.8508000043118	1.0
1485.6473513443593	2.0
1487.443902684407	4.0
1489.2404540244547	4.0
1491.0370053645024	3.0
1492.8335567045501	3.0
1494.6301080445976	0.0
1496.4266593846453	1.0
1498.223210724693	0.0
1500.0197620647407	2.0
1501.8163134047882	1.0
1503.6128647448359	3.0
1505.4094160848836	1.0
1507.2059674249313	1.0
1509.0025187649787	1.0
1510.7990701050264	0.0
1512.5956214450741	1.0
1514.3921727851218	2.0
1516.1887241251693	3.0
1517.985275465217	1.0
1519.7818268052647	0.0
1521.5783781453124	2.0
1523.3749294853599	1.0
1525.1714808254076	2.0
1526.9680321654553	0.0
1528.764583505503	2.0
1530.5611348455504	0.0
1532.3576861855981	1.0
1534.1542375256458	0.0
1535.9507888656935	0.0
1537.7473402057412	1.0
1539.5438915457887	0.0
1541.3404428858364	0.0
1543.136994225884	1.0
1544.9335455659318	0.0
1546.7300969059793	0.0
1548.526648246027	2.0
1550.3231995860747	2.0
1552.1197509261224	2.0
1553.9163022661699	1.0
1555.7128536062175	0.0
1557.5094049462652	1.0
1559.305956286313	0.0
1561.1025076263604	0.0
1562.8990589664081	0.0
1564.6956103064558	0.0
1566.4921616465035	0.0
1568.288712986551	0.0
1570.0852643265987	0.0
1571.8818156666464	0.0
1573.678367006694	0.0
1575.4749183467416	0.0
1577.2714696867893	0.0
1579.068021026837	1.0
1580.8645723668847	0.0
1582.6611237069321	0.0
1584.4576750469798	0.0
1586.2542263870275	3.0
1588.0507777270752	1.0
1589.847329067123	0.0
1591.6438804071704	1.0
1593.440431747218	0.0
1595.2369830872658	0.0
1597.0335344273135	0.0
1598.830085767361	0.0
1600.6266371074087	0.0
1602.4231884474564	0.0
1604.219739787504	1.0
1606.0162911275515	1.0
1607.8128424675992	0.0
1609.609393807647	1.0
1611.4059451476946	0.0
1613.202496487742	0.0
1614.9990478277898	0.0
1616.7955991678375	0.0
1618.5921505078852	0.0
1620.3887018479327	0.0
1622.1852531879804	0.0
1623.981804528028	0.0
1625.7783558680758	2.0
1627.5749072081232	0.0
1629.371458548171	1.0
1631.1680098882186	1.0
1632.9645612282663	0.0
1634.761112568314	0.0
1636.5576639083615	0.0
1638.3542152484092	2.0
1640.150766588457	0.0
1641.9473179285046	0.0
1643.743869268552	0.0
1645.5404206085998	1.0
1647.3369719486475	0.0
1649.1335232886952	1.0
1650.9300746287427	0.0
1652.7266259687904	1.0
1654.523177308838	0.0
1656.3197286488858	0.0
1658.1162799889332	0.0
1659.912831328981	0.0
1661.7093826690286	0.0
1663.5059340090763	0.0
1665.3024853491238	0.0
1667.0990366891715	0.0
1668.8955880292192	0.0
1670.692139369267	0.0
1672.4886907093144	0.0
1674.285242049362	0.0
1676.0817933894098	0.0
1677.8783447294575	0.0
1679.6748960695052	0.0
1681.4714474095526	0.0
1683.2679987496003	2.0
1685.064550089648	2.0
1686.8611014296957	0.0
1688.6576527697432	0.0
1690.454204109791	1.0
1692.2507554498386	1.0
1694.0473067898863	0.0
1695.8438581299338	0.0
1697.6404094699815	0.0
1699.4369608100292	0.0
1701.2335121500769	2.0
1703.0300634901243	1.0
1704.826614830172	0.0
1706.6231661702197	1.0
1708.4197175102674	2.0
1710.216268850315	0.0
1712.0128201903626	2.0
1713.8093715304103	1.0
1715.605922870458	0.0
1717.4024742105055	0.0
1719.1990255505532	0.0
1720.995576890601	0.0
1722.7921282306486	1.0
1724.5886795706963	0.0
1726.3852309107438	1.0
1728.1817822507915	0.0
1729.9783335908392	0.0
1731.7748849308869	0.0
1733.5714362709343	0.0
1735.367987610982	2.0
1737.1645389510297	0.0
1738.9610902910774	1.0
1740.757641631125	0.0
1742.5541929711726	1.0
1744.3507443112203	0.0
1746.147295651268	1.0
1747.9438469913155	1.0
1749.7403983313632	1.0
1751.5369496714109	0.0
1753.3335010114586	1.0
1755.130052351506	0.0
1756.9266036915537	0.0
1758.7231550316014	1.0
1760.5197063716491	0.0
1762.3162577116966	1.0
1764.1128090517443	0.0
1765.909360391792	1.0
1767.7059117318397	0.0
1769.5024630718874	1.0
1771.2990144119349	0.0
1773.0955657519826	0.0
1774.8921170920303	1.0
1776.688668432078	0.0
1778.4852197721254	0.0
1780.2817711121731	2.0
1782.0783224522208	2.0
1783.8748737922685	0.0
1785.671425132316	0.0
1787.4679764723637	1.0
1789.2645278124114	1.0
1791.0610791524591	0.0
1792.8576304925066	0.0
1794.6541818325543	0.0
1796.450733172602	0.0
1798.2472845126497	0.0
1800.0438358526972	0.0
1801.8403871927449	0.0
1803.6369385327926	0.0
1805.4334898728403	0.0
1807.2300412128877	0.0
1809.0265925529354	0.0
1810.8231438929831	1.0
1812.6196952330308	2.0
1814.4162465730783	0.0
1816.212797913126	0.0
1818.0093492531737	1.0
1819.8059005932214	0.0
1821.602451933269	0.0
1823.3990032733166	0.0
1825.1955546133643	0.0
1826.992105953412	0.0
1828.7886572934597	2.0
1830.5852086335071	1.0
1832.3817599735548	0.0
1834.1783113136025	0.0
1835.9748626536502	1.0
1837.7714139936977	0.0
