
_column0	_column1
1535.9507888656935	0.038212646024189605
1537.7473402057412	0.15148146681272529
1539.5438915457887	0.15012704130368967
1541.3404428858364	0.0
1543.136994225884	0.1843269189125594
1544.9335455659318	0.036537523919429576
1546.7300969059793	0.18106578792941722
1548.526648246027	0.10767672450319501
1550.3231995860747	0.0
1552.1197509261224	0.03526058999159567
1553.9163022661699	0.03494977101399394
1555.7128536062175	0.03464223516056666
1557.5094049462652	0.1030138263096299
1559.305956286313	0.0
1561.1025076263604	0.0337389258711067
1562.8990589664081	0.03344412482078734
1564.6956103064558	0.06630482159657484
1566.4921616465035	0.0
1568.288712986551	0.03257809396229938
1570.0852643265987	0.0
1571.8818156666464	0.12806272309271666
1573.678367006694	0.031738848202184984
1575.4749183467416	0.06292976943585589
1577.2714696867893	0.0935812671833968
1579.068021026837	0.030925427113590198
1580.8645723668847	0.030659865224227176
1582.6611237069321	0.030397036868622884
1584.4576750469798	0.030136909308653773
1586.2542263870275	0.059758900504503984
1588.0507777270752	0.08887388353984484
1589.847329067123	0.02937241067152816
1591.6438804071704	0.11649107093119712
1593.440431747218	0.08662700536740789
1595.2369830872658	0.028631082679131423
1597.0335344273135	0.05677796129670946
1598.830085767361	0.028149333009879672
1600.6266371074087	0.027912110804914268
1602.4231884474564	0.08303185639059531
1604.219739787504	0.0
1606.0162911275515	0.027214713001199334
1607.8128424675992	0.0
1609.609393807647	0.0267613946213148
1611.4059451476946	0.02653813825590147
1613.202496487742	0.026317115180398518
1614.9990478277898	0.02609829938875267
1616.7955991678375	0.07764499565903746
1618.5921505078852	0.0
1620.3887018479327	0.10181936318944153
1622.1852531879804	0.025244600899791074
1623.981804528028	0.025036443326332928
1625.7783558680758	0.024830344064504576
1627.5749072081232	0.0
1629.371458548171	0.02442422599776541
1631.1680098882186	0.07267248217806709
1632.9645612282663	0.048052121646405016
1634.761112568314	0.0
1636.5576639083615	0.047271334982613815
1638.3542152484092	0.023443329973673703
1640.150766588457	0.023252869639376745
1641.9473179285046	0.023064265153149077
1643.743869268552	0.04575499091187825
1645.5404206085998	0.04538507952181637
1647.3369719486475	0.04501875509898162
1649.1335232886952	0.0
1650.9300746287427	0.044296705642819366
1652.7266259687904	0.043940901148813605
1654.523177308838	0.1307655740573529
1656.3197286488858	0.04323953778549517
1658.1162799889332	0.0
1659.912831328981	0.021275790626190498
1661.7093826690286	0.0
1663.5059340090763	0.041876733514524485
1665.3024853491238	0.020772067187430233
1667.0990366891715	0.04121470407467325
1668.8955880292192	0.0
1670.692139369267	0.0
1672.4886907093144	0.020122538367563465
1674.285242049362	0.0
1676.0817933894098	0.03961386967524786
1677.8783447294575	0.03930272920554924
1679.6748960695052	0.03899452051390768
1681.4714474095526	0.01934460570788697
1683.2679987496003	0.019193385064660763
1685.064550089648	0.019043582634900188
1686.8611014296957	0.0
1688.6576527697432	0.0
1690.454204109791	0.0
1692.2507554498386	0.018458247997411685
1694.0473067898863	0.0366306160120611
1695.8438581299338	0.036347392180993914
1697.6404094699815	0.01803339787274056
1699.4369608100292	0.03578879830431743
1701.2335121500769	0.0
1703.0300634901243	0.05286073281826109
1704.826614830172	0.0
1706.6231661702197	0.0
1708.4197175102674	0.017218413102309073
1710.216268850315	0.017086922785652704
1712.0128201903626	0.01695663732947652
1713.8093715304103	0.03365508773522766
1715.605922870458	0.0
1717.4024742105055	0.016572882243385514
1719.1990255505532	0.016447289123525527
1720.995576890601	0.03264567615761802
1722.7921282306486	0.0
1724.5886795706963	0.0
1726.3852309107438	0.015956217086288624
1728.1817822507915	0.03167242951298435
1729.9783335908392	0.0
1731.7748849308869	0.031198895404298304
1733.5714362709343	0.015482660330425613
1735.367987610982	0.015366922190168397
1737.1645389510297	0.0
1738.9610902910774	0.0
1740.757641631125	0.0
1742.5541929711726	0.0
1744.3507443112203	0.01480358995885245
1746.147295651268	0.0
1747.9438469913155	0.029170454130922285
1749.7403983313632	0.0
1751.5369496714109	0.0
1753.3335010114586	0.014264894887283474
1755.130052351506	0.014160001148104541
1756.9266036915537	0.0
1758.7231550316014	0.0
1760.5197063716491	0.04155250791778575
1762.3162577116966	0.013749588222473375
1764.1128090517443	0.0
1765.909360391792	0.0406492451003991
1767.7059117318397	0.013451138197913432
1769.5024630718874	0.013353389334738194
1771.2990144119349	0.013256493006495338
1773.0955657519826	0.0
1774.8921170920303	0.0
1776.688668432078	0.012970833044257007
1778.4852197721254	0.0
1780.2817711121731	0.0
1782.0783224522208	0.012692539781742422
1783.8748737922685	0.02520274802313105
1785.671425132316	0.0
1787.4679764723637	0.02484278471192492
1789.2645278124114	0.012332560761443779
1791.0610791524591	0.0
1792.8576304925066	0.0
1794.6541818325543	0.012070610535038481
1796.450733172602	0.0
1798.2472845126497	0.0
1800.0438358526972	0.011815319605536938
1801.8403871927449	0.023463336514220754
1803.6369385327926	0.0
1805.4334898728403	0.011566491128597048
1807.2300412128877	0.03445485401911358
1809.0265925529354	0.0
1810.8231438929831	0.0
1812.6196952330308	0.0
1814.4162465730783	0.011165624245497545
1816.212797913126	0.0
1818.0093492531737	0.0
1819.8059005932214	0.032799348603177535
1821.602451933269	0.010856909817189337
1823.3990032733166	0.021562682074197044
1825.1955546133643	0.021412807279123182
1826.992105953412	0.010632091472644592
1828.7886572934597	0.0
1830.5852086335071	0.010485318564202999
1832.3817599735548	0.010412845857527376
1834.1783113136025	0.0
1835.9748626536502	0.0
1837.7714139936977	0.0
